103090
37076	920	14829
55803	480	33878
38475	793	24349
35581	234	50823
33970	234	34003
44886	793	12577
40331	351	18670
55993	920	7323
52125	480	54506
56617	774	31075
54378	920	13287
55563	351	25146
32375	234	32460
44707	920	7000
36274	351	3028
37536	58	57851
56955	920	17100
32042	774	45343
52676	175	44899
40865	920	5462
39924	452	38333
32569	920	12386
43713	920	4699
43422	920	3110
47938	920	5481
56871	920	11625
52522	774	43191
56955	920	17210
40821	920	19567
54358	774	40129
48779	920	8741
49143	920	5756
57184	480	38906
50168	920	12426
48911	920	2344
47620	920	16093
35356	774	31772
30211	920	3182
36412	793	20353
58470	480	42430
55227	920	15949
50871	920	16016
52836	920	3590
41246	920	17423
45477	774	31889
31099	774	36118
53353	871	32625
39691	920	25707
53699	793	60053
39756	822	18035
33957	351	52869
33871	920	12202
41001	920	15721
51379	920	13171
35030	351	4962
39066	871	53991
57111	920	11383
57903	774	51369
34837	774	34579
33271	774	45982
54988	920	419
48740	920	25029
49446	920	15091
43708	920	3537
29908	920	4034
37809	920	3402
32882	793	5739
48230	480	41267
52704	920	25835
51361	234	59297
40847	920	5461
59550	452	38337
30210	774	38421
49421	920	3369
35364	774	32859
32612	920	5354
38924	294	20740
56750	110	27894
55244	793	22529
48122	920	23571
31208	598	58591
58071	920	2460
33961	64	4853
48423	774	42665
56795	920	5114
56377	920	7464
49491	920	8568
36754	920	11154
47198	920	19206
32517	157	28888
57076	351	13934
53158	920	11557
52599	774	43638
37271	920	11435
45792	774	30601
58784	920	25874
46135	920	25545
35311	17	21659
54800	774	47723
35880	920	26853
42648	797	42646
38630	774	34410
36585	920	3925
55440	452	52615
55968	480	53792
41541	920	407
35016	920	22776
31295	774	52309
39066	793	5600
43765	774	47951
56657	920	5255
56418	58	37373
54954	110	6853
53468	920	25211
48126	920	2882
57247	58	37621
47851	58	32828
59775	920	5490
54964	480	36904
50867	351	9270
30210	774	37710
52101	920	3796
44916	598	54280
30407	871	33977
53463	920	26298
56894	920	27732
51959	920	747
50617	920	5517
55625	920	9134
45743	920	2779
37547	920	5967
52701	283	40286
56268	920	27980
57101	452	48194
48933	920	1808
43766	588	2652
58031	920	6860
47938	920	12666
42091	234	40937
44544	863	12042
46701	920	16569
44639	351	31635
58540	351	18685
34151	920	10378
31415	452	35375
50483	452	52615
30239	774	48606
57330	793	8336
40758	920	12689
54358	920	13147
37166	130	28895
46294	480	49767
55592	920	16549
58763	920	7270
48371	920	15990
53102	920	25579
49246	920	8402
35015	920	4259
37770	774	42862
39953	920	21420
54235	920	1650
58071	920	26120
55592	920	16566
55819	920	3162
46773	351	360
59624	543	11581
54100	871	38852
41547	774	34240
58192	774	42995
41545	920	27980
37244	822	25414
45741	920	5870
33402	234	40472
57104	920	22933
32878	480	38402
50417	920	16376
56909	110	8504
45799	774	42565
57910	920	21076
43811	920	4127
50525	920	24370
41510	920	26357
39751	724	39752
47939	920	3709
57275	920	27805
59195	920	15864
49176	351	26795
33107	351	28349
33853	871	51872
45123	86	48123
32515	604	51418
33252	920	7149
37188	351	12383
33607	871	41523
34115	832	30124
32274	920	6047
41185	920	25397
35225	920	12197
50292	920	26832
30198	920	19363
38555	920	5824
31931	920	15769
32522	871	39174
39003	920	2807
55289	793	19956
31257	793	16184
38749	920	19190
40717	920	27334
54088	130	25625
56650	797	25027
58282	774	58992
33405	774	33263
54185	793	26329
30251	920	22789
55048	920	547
42291	774	32966
34807	920	12279
32023	920	21734
58233	920	15798
55395	774	37679
50528	920	999
46359	920	10129
44545	774	49063
41541	774	42010
47241	145	47442
58837	920	18701
55635	871	45939
58538	920	1808
44887	774	32686
40813	920	16590
46821	793	6951
40813	920	4125
54095	774	44188
46853	871	34275
31945	793	19417
53390	81	28977
57150	920	1889
35664	774	36396
31416	793	11261
41037	871	39791
36368	920	7871
35494	920	15080
50570	920	22988
38687	234	45959
48143	920	16313
57138	822	27448
55840	871	57850
44805	920	15547
57023	920	28628
53706	920	2023
33797	920	13254
58834	920	4777
33245	543	29761
55418	774	37935
40029	871	31125
46859	920	20780
30203	920	6048
36868	920	16534
53623	774	42042
41262	920	17737
58625	920	2633
33965	920	16204
40847	920	8785
32515	793	13175
52536	774	36455
55640	351	17484
38580	920	3320
58456	452	33003
56190	321	5359
38547	58	44776
56470	902	11163
45184	774	58191
52924	774	35203
46806	793	28340
51412	598	51411
55096	104	53456
34142	793	15908
40346	351	18659
36348	351	4881
48510	68	31922
49205	351	48377
45909	871	59742
48368	920	16578
41741	871	42468
33128	920	23757
56626	920	3872
41347	920	20360
57313	920	9861
33099	793	23845
38235	920	18813
30323	920	2790
41148	58	35901
59800	920	1067
56913	797	32573
47608	452	54627
34156	920	24815
49136	793	20996
57498	920	2822
55394	920	26389
39753	58	46719
32203	774	42894
53464	351	19684
40808	64	20231
56967	920	1553
39507	920	5437
30636	920	19997
53658	110	5293
33081	920	3537
59048	920	2882
55594	351	2726
55565	234	52069
35186	871	38856
57516	920	749
57991	920	1272
33400	774	57974
49004	774	57460
57090	822	23994
34206	920	233
55582	920	23745
47804	774	46375
49497	920	3227
45899	920	3701
30110	920	2108
30663	920	24413
43430	920	11256
55151	920	17905
31361	774	46823
52899	774	51769
33409	920	6048
35470	920	11256
53044	234	57845
31329	920	7975
55093	920	23018
35309	920	4432
47112	920	5515
54378	920	3079
53354	920	26380
57196	774	52013
33860	871	40803
33225	920	21528
35015	774	42774
38571	920	10817
30315	58	37370
55501	774	57618
55879	920	3399
35581	920	412
55647	920	15418
56030	920	5193
57032	920	28882
58680	920	16334
57775	920	11210
36284	920	5926
47084	920	27759
40650	920	38
54180	234	33365
41506	793	17800
33046	627	17744
49290	871	51952
50944	774	48222
33100	774	34632
46860	920	10500
46866	920	3712
56212	234	48794
34457	920	3203
49317	920	8448
32156	793	5433
56968	871	49853
53418	920	10633
50485	920	7755
39811	351	3333
52937	774	59755
38626	920	3835
55970	452	41410
55984	920	24542
55143	920	8385
35237	774	43653
58283	920	3791
34883	58	34996
40757	774	32454
40180	171	25511
31255	793	24141
35174	390	28987
46885	234	46696
33067	871	40538
39475	58	52735
44710	920	15292
35169	774	49590
49495	920	3976
40835	920	15737
41222	920	22771
57300	920	11175
50553	920	5634
55670	774	48745
52599	920	4382
41245	452	34536
55833	920	15868
56783	920	26598
50611	920	12254
59168	793	3801
59792	920	27410
48138	920	3952
48917	774	31582
37479	871	47873
57063	920	27924
41536	920	5793
54951	633	50158
32578	797	56149
40788	774	52484
46110	920	5481
35227	920	12406
35862	58	34163
37016	920	2403
57498	920	12737
56180	920	24741
55797	234	42906
35666	669	30005
57721	920	22597
38678	110	20304
37547	920	12703
54832	920	18484
39650	920	2856
38260	774	38477
48514	480	46343
58239	920	15996
50242	351	29584
51405	793	14537
33734	774	41069
45340	234	51484
30137	920	15870
30889	797	33913
30589	110	2392
38271	920	13135
45625	234	53333
33233	871	36006
55467	920	13000
59622	463	21632
56592	920	4678
51958	351	7353
35492	871	33987
50353	598	30421
44713	774	58696
38624	234	32656
55791	920	21685
41767	920	21301
56421	774	38781
32324	234	53218
33961	920	526
53588	920	15985
46249	871	40109
56271	871	35108
56826	480	38418
31104	351	24827
35862	452	33004
48514	480	46611
30243	797	55536
56103	58	46201
46257	452	50498
38624	920	10017
56162	797	56175
32442	920	5634
34724	920	18835
54230	920	2856
44545	351	9526
40716	774	36940
30240	793	25223
48423	145	42040
52282	774	45827
43939	171	28393
60271	315	53353
57027	920	21848
55779	774	51853
56299	774	43535
51072	920	15385
45907	920	12240
46294	920	10769
36320	920	5517
53065	793	25036
58873	793	15809
59196	733	818
56549	920	2822
37840	920	8398
42105	598	56436
38304	793	9007
31362	920	3621
52899	774	37480
43943	15	34860
35164	633	53277
58068	793	16486
35544	774	51200
32337	793	5512
55419	793	3804
57406	920	5942
45248	793	12534
53727	774	51274
55589	920	10425
54687	920	1859
44692	920	7517
33860	920	19443
54837	920	1398
51063	452	50130
41829	920	23835
54226	920	3022
37375	648	23647
53566	793	5563
55705	58	50656
50939	110	11646
35654	234	47468
52319	774	48472
50397	920	16570
40149	793	2123
56905	774	34504
31695	920	20194
34444	234	39339
53463	871	58481
40586	292	26665
32517	420	27044
56508	774	42884
32524	822	11480
38383	920	12410
38953	920	8558
57428	669	30058
39200	774	43087
55810	920	587
56900	234	47012
57150	920	2139
46277	351	5712
44137	793	3268
52779	234	51128
38624	920	4767
30316	598	57347
50797	920	3144
54678	724	36792
57002	920	27366
36433	920	3082
33043	920	7190
59502	351	46284
56692	920	13000
41204	452	40660
50762	920	26436
34565	920	8366
53355	793	19788
38329	58	41594
35537	160	35538
58368	543	24741
41147	793	27683
30335	110	2643
53654	920	26834
32343	920	4359
40984	774	33435
38818	920	1083
46296	920	1083
51862	480	44952
48883	351	2782
53635	793	12585
49496	920	6048
57498	920	2776
57549	920	15394
39696	15	13147
54979	920	15272
53623	234	54068
55348	58	35937
40690	480	40536
53553	793	27214
56118	774	53618
57818	774	47466
35269	920	3369
49007	920	1076
52702	920	23364
55973	920	21665
56565	920	7352
33071	920	16866
52701	774	50603
56469	774	48313
35349	920	1422
50570	920	22726
56756	793	5001
33917	920	5926
39812	920	4204
40288	920	5937
45899	920	5517
53352	871	50786
35367	234	47501
55720	58	30928
52520	920	18133
51066	774	44020
30304	58	59078
57528	633	46092
48247	920	308
50172	871	36538
58763	920	19783
35129	920	24400
31108	793	7421
34516	793	5739
38147	58	39794
31880	137	9063
43403	920	2882
50517	920	2650
50366	871	35717
55918	920	5653
52315	920	14650
38686	920	26494
30216	351	8440
45396	437	11163
41021	793	3451
40831	774	39273
35231	58	42363
32334	920	4326
57249	871	50590
50427	437	19276
40293	920	23621
55950	452	10900
33607	793	9365
43405	920	26960
59167	920	13136
54775	793	11702
44785	920	12645
52911	351	17594
49283	351	7219
35395	920	15172
50470	58	42902
51016	920	3974
56125	920	28040
45911	920	8530
56214	920	5417
49140	920	21075
59180	871	53027
33413	774	51518
49007	774	42351
58146	793	12609
47200	774	51693
55651	920	1568
38403	58	52184
50491	920	16790
36419	920	25271
46288	774	38826
54334	774	30913
53683	871	53287
40044	774	40212
56718	480	53284
46258	480	51820
37771	920	15019
58867	797	56724
31386	920	3704
55040	793	21649
57428	920	6295
47219	774	31850
38266	774	34583
30733	871	42201
50165	920	1422
51035	793	21365
57901	294	29626
46773	34	58809
55294	774	34080
29896	774	44585
35238	920	16037
57336	920	8592
31934	598	32386
31248	920	18076
53473	920	26440
59539	920	2251
41014	351	40655
33844	920	20330
48371	920	27309
55892	920	11356
36375	793	2647
35013	793	15789
54854	920	17866
55693	234	32026
43714	920	10599
30137	774	57930
48149	920	13331
57338	351	21361
51414	920	582
57660	920	3537
49165	58	47422
56808	920	2882
32872	920	6534
59019	920	12863
49352	920	5865
57135	793	46087
40801	793	18193
46135	774	46800
50249	351	5517
54915	774	30707
56166	920	10796
48690	920	18187
36350	920	1969
37540	920	25723
36594	793	5739
53556	351	21047
59893	351	5727
39232	399	19046
56255	793	9960
45058	480	40452
55090	920	2039
54208	871	45282
59504	920	7400
36729	604	51804
38474	920	2818
37883	920	21852
40828	920	26557
35308	920	5732
51337	920	4410
33724	920	10307
39695	793	20059
56874	822	60131
41472	920	11210
60020	662	50374
55453	604	34824
55554	920	4368
55145	920	1432
31700	920	5520
57418	604	35116
40716	480	44457
34522	145	43678
48681	58	46710
55477	351	9501
57071	604	33574
38684	234	34622
58273	543	42446
40710	920	10207
50438	774	52247
57136	724	36792
55742	351	53372
43934	920	9504
30408	58	52166
57244	58	31650
44945	793	21142
56710	276	29932
40837	793	3631
46178	920	3299
41274	58	34168
53447	920	8829
33568	920	12179
49404	58	45104
49879	920	23137
55828	920	5396
55119	793	14818
33919	774	36736
30654	292	8443
59034	920	14525
49202	797	47207
38814	871	43313
56470	351	24477
30746	793	13047
56498	234	45192
49301	58	44968
35859	774	47578
33864	793	11223
57385	920	15446
33259	633	58002
57109	452	35375
58455	452	38461
56696	58	41953
54712	920	5888
58236	793	21212
56945	793	19680
57674	793	36945
45683	793	16239
37887	774	46918
54578	234	39531
56390	920	737
39671	920	4528
34522	920	19834
59036	793	25447
54105	920	3882
44647	774	41796
55090	920	21728
40304	920	3369
31358	58	32422
46819	920	16977
38624	920	6124
45371	920	13012
31603	452	30613
38203	452	52615
54500	920	15978
40588	797	40589
51367	920	6855
56926	452	50169
48366	920	5903
59148	774	40221
54456	920	24495
53125	618	29955
55730	920	9142
58880	774	45542
33124	822	24297
56062	920	2886
47939	234	37922
31314	774	47023
34808	920	15747
59048	920	3534
30341	793	10023
59636	797	59187
53712	351	8274
37377	920	16584
53269	920	19449
31052	774	34059
47620	920	1398
45624	920	21773
52549	234	48861
53853	733	17514
55309	793	9517
45644	920	12777
54378	920	8402
39896	774	42051
59782	920	4183
56613	793	8123
57701	920	20520
41029	920	24831
55181	733	20143
33170	920	5285
33103	774	58512
34157	793	14880
44900	234	39290
35227	920	12928
53657	920	4108
42090	920	21844
32323	774	58720
56529	774	49973
30386	351	21365
57659	920	19703
52783	351	28602
45044	774	38882
59175	920	16541
32517	827	31951
41312	774	51382
55480	774	40181
53413	920	6633
35031	58	36835
48417	774	42757
33121	920	2913
47114	920	19820
40367	871	38775
30268	920	4995
40812	774	47093
47875	351	24973
56718	920	11175
41327	920	1635
54387	920	17123
45914	883	3115
55725	920	407
52942	920	5985
41026	452	40783
58539	351	23374
45663	920	4528
33096	920	1570
58423	920	3975
56934	920	23013
44000	774	30472
40442	920	13174
36741	774	46812
50138	774	32946
54594	351	29511
58251	351	11549
47982	58	37383
47759	774	43538
51412	234	52697
31064	920	14938
53623	774	46416
32375	920	2956
53517	351	5891
57233	920	22667
53079	920	7297
59032	793	7220
36577	920	13974
56638	774	37592
53448	920	5517
56066	452	38342
31932	920	12102
49405	920	10801
48758	920	1382
34857	774	43437
59346	183	55824
56893	920	5900
33790	920	2538
50528	145	32726
46237	774	50964
56687	480	35827
54788	920	16038
58514	920	1997
48933	480	33338
37818	920	8389
52104	793	3203
35238	920	11182
58159	793	414
56822	920	20673
50616	920	7479
56079	920	13243
38380	920	2856
34851	920	12407
47255	797	47256
30247	920	5123
38966	793	29719
55854	920	16365
31695	920	156
56455	774	41808
33049	871	32823
56962	774	41877
57351	793	8177
50602	480	40157
44735	774	38193
49808	871	40033
37377	920	15718
42584	58	42583
56461	793	21365
39003	920	15735
59163	724	51775
54712	920	1285
56573	774	45514
55853	920	3052
48374	920	20105
55340	774	30855
48739	871	51305
55747	793	13139
56153	480	34974
55359	793	3215
32102	774	31908
35057	774	38187
55945	920	3406
57014	920	3925
58470	920	15704
35382	920	14
43625	920	2900
55306	793	12683
40073	920	6647
54454	17	56161
51108	774	51927
52914	351	28400
36671	292	26683
41344	920	3547
45831	920	1796
58423	920	8360
51958	351	7426
56139	604	32462
37287	920	8189
55100	920	21300
31814	480	44368
54287	793	3828
41335	920	4005
55169	871	37085
45049	920	19541
30095	871	47285
32540	920	9007
48970	871	42896
51349	920	7246
55030	774	42680
38648	334	56239
52549	774	57908
49122	797	48867
50168	774	32129
49205	920	20361
42916	920	3157
30407	871	34314
38325	463	25437
53662	920	28148
56426	793	59013
55558	920	5889
30137	920	2212
35447	391	9131
57283	920	809
32297	793	25953
57412	920	7141
29905	920	15264
53367	774	35573
50380	774	36849
33006	774	45231
50206	822	20639
53486	920	4790
56053	733	27044
56297	480	38980
53016	920	5761
57353	793	28010
58625	920	2224
56244	920	28009
48026	920	2822
57190	234	47742
56500	920	8125
43427	920	2882
45967	774	45983
54402	920	11516
47622	920	3182
36573	774	34299
33010	920	6051
45969	793	11339
32805	58	51428
57056	58	51909
50942	920	5517
59115	188	57453
55992	292	36750
52127	920	4347
36461	793	12499
50908	774	50657
47933	920	799
57074	774	34175
53635	793	16724
54492	920	1067
50602	774	41771
55286	920	5594
49858	920	3616
32807	920	11979
46130	920	2704
53352	920	12567
50689	920	14313
46209	774	44305
44523	920	1542
56937	391	38960
32445	58	54422
56683	920	2631
52471	774	39952
56367	920	22597
49184	920	24164
30251	920	5114
30502	774	47337
35344	920	6683
32168	920	17531
50616	920	7699
39677	871	58989
57270	598	57290
30697	920	15937
59010	920	14103
43808	920	14743
37547	920	5832
56713	920	24872
53156	797	56595
30240	351	18405
53502	920	1584
54157	793	18251
57213	793	10916
55599	774	42072
58844	793	16525
38580	920	3386
39094	724	28686
59177	920	5761
30397	330	50739
54287	793	4141
55552	920	10975
40338	920	1435
37547	920	19708
45964	774	48390
52604	793	3324
41284	920	5881
41049	774	42380
56117	920	26567
36972	920	2436
30273	920	11268
59864	920	1543
52319	774	53021
41369	871	40925
33428	793	6852
32259	793	19744
53433	351	28898
53588	920	14058
31099	774	45151
54801	920	19571
30205	793	18856
47180	920	19568
45476	920	12326
47968	920	3652
55554	234	31996
55958	598	30515
59622	920	10989
38552	920	9942
55259	920	27941
33028	793	21365
32511	920	22678
33121	774	46028
36297	234	35606
33099	793	14476
54112	920	11223
55598	920	5563
35452	871	59909
57641	920	7540
45184	920	11175
30368	920	23616
38668	920	4291
39081	920	7254
35114	871	43361
54815	920	27071
54774	920	4213
59180	920	3791
41014	774	33481
49202	920	21718
52596	920	5885
57385	920	15119
39451	920	6997
56399	920	3891
34477	480	59741
59541	920	26096
52594	793	7630
36280	724	38591
52987	920	23688
52894	774	36987
53751	920	5502
34593	598	32796
41115	920	14306
30641	351	24670
32167	920	27721
35016	920	23065
32522	920	3088
57113	793	19166
48940	920	5888
55834	871	54599
52567	920	3060
30645	920	28008
56657	920	22146
48371	920	24817
44925	774	43394
41027	920	23072
45031	920	1720
37249	188	11296
55333	234	30876
54815	920	3533
50230	740	18264
32159	58	51458
55399	878	32318
32443	920	1769
55870	793	8168
31950	234	43842
31107	920	14743
31720	920	5634
56720	793	28009
38564	920	9949
59802	633	38280
41148	920	6769
50528	920	11256
