108325
56791	623	3882
44397	510	34496
30527	403	2602
32551	623	8258
55085	239	11441
54386	521	15038
31837	510	52839
55126	623	9233
52216	410	3642
31659	623	3101
56097	623	2083
54133	623	706
55869	521	6944
50649	623	15966
37496	623	22521
58155	623	10443
55635	623	9077
45751	510	52362
28813	623	11319
54407	623	22231
32143	623	12867
43988	623	7474
54757	623	26317
51583	158	40170
28717	623	16429
31091	623	641
53385	525	53391
33431	510	47275
43446	319	48666
39756	623	24406
35476	623	13092
35762	510	48622
44733	623	20033
28947	576	57907
56638	623	23048
57907	458	21076
40053	510	32253
28780	521	4390
31898	510	46120
55382	623	20235
35186	623	3032
30774	521	14528
50650	510	31509
40368	43	40369
54826	623	24874
44677	510	50420
43205	521	10761
28795	623	2919
55630	576	45113
55642	623	18316
33993	623	2999
45823	69	23680
52319	623	1970
39373	510	31225
49224	510	38869
49065	623	18953
28769	576	41125
52908	158	52446
53908	623	3095
40635	158	35035
35167	239	18391
31183	510	47714
57224	623	13691
55064	191	38611
56839	623	18397
47347	623	24453
53406	36	37285
51767	623	4207
50787	521	5762
38139	521	27930
48598	623	1291
50965	623	3089
38141	36	56615
28930	623	11072
39192	623	6477
55532	623	851
34884	510	47189
49552	623	8797
44479	623	12179
42313	623	13426
46919	623	23509
53925	623	27191
54630	43	17658
54352	623	2522
55338	623	7697
39388	623	6097
36958	623	10723
55567	623	18380
50978	623	19589
55875	623	11434
39197	623	5646
31917	623	19760
56063	623	16843
53895	623	6136
38113	623	3317
56222	623	9054
36633	623	27226
31006	623	15669
43679	623	3095
48788	623	13822
54406	623	4187
33451	623	5570
54490	239	20933
48400	623	16544
51861	623	5882
28554	623	16278
53539	623	22556
55529	510	30321
36411	576	41594
55603	623	472
38041	623	18679
44296	623	21630
57708	414	4488
33941	623	15761
55326	623	19359
55071	623	3436
53908	510	40768
34244	158	46070
55711	510	37639
39607	299	51138
38337	510	48138
30912	623	8386
35212	623	11003
57132	623	18337
39312	576	45132
53780	576	40130
38189	623	27100
39270	319	49355
56878	623	26268
54387	623	4013
34896	521	6733
48914	158	48181
35250	623	3938
38015	623	5646
42273	623	16374
34943	510	31920
36102	158	42556
33974	239	57640
44907	191	34522
54328	510	56449
54912	623	23548
52673	623	20515
44015	623	8883
54559	623	5422
53555	36	41592
29054	623	26466
44531	623	11496
57769	623	11824
28801	623	18004
53948	319	38700
47664	623	23002
57577	521	4476
50551	191	34273
36878	414	44942
31734	299	39335
55011	623	6848
47952	510	34254
32547	623	16235
47821	623	887
49218	623	23671
44397	90	40419
39005	158	50774
55781	623	16641
38371	239	19117
52145	623	16242
52638	521	24146
51151	623	3095
37565	623	3018
35139	510	43091
29979	623	5154
39340	623	18617
30381	319	58686
56937	623	4436
30658	158	32112
38262	623	22218
43197	623	3032
37239	510	34089
28704	623	12030
34887	623	5585
58125	623	20347
58038	623	24572
46525	122	51304
58061	623	15677
39589	388	14718
53731	623	17792
35321	623	3032
57691	623	15805
55328	510	34512
49145	510	40408
52784	623	16212
51980	521	3604
57770	510	45523
38462	623	8734
36129	521	14597
53985	521	4555
51900	623	19404
46624	510	58387
43918	510	42577
52142	623	4615
54767	623	22567
47573	36	37342
43259	623	22231
30831	623	12179
40936	510	36090
56805	510	29087
33988	623	7715
36451	526	51538
53164	510	44743
56956	623	12142
43911	623	3626
39535	623	3064
47654	623	11229
36623	623	20212
51854	623	4199
32168	623	20986
53529	623	16164
33625	623	10960
54291	623	4777
53725	388	53722
52340	158	34653
39305	510	35584
51121	623	4155
57454	36	52946
47433	623	2991
33535	521	27981
43914	623	16466
30161	299	56101
55042	623	15350
57160	299	52184
56463	623	2993
44189	623	10149
53754	623	22839
55871	299	36915
50265	623	11464
36469	521	9776
54501	623	3809
30289	341	49179
38404	521	6685
55438	326	52955
53848	623	6357
53695	623	19934
33803	623	2405
46541	623	3436
57224	623	2707
37393	623	3099
48966	299	39211
39293	623	16570
33030	319	48274
53818	623	310
31090	623	5909
54765	623	22091
38330	623	15966
29764	623	12015
43275	623	25062
32342	623	18855
46536	239	39215
56812	521	16614
32334	623	8530
44209	623	4015
53790	623	4115
52578	521	27576
32345	510	41641
56554	623	1021
52202	388	52204
55292	623	9088
50965	510	37945
53662	576	56784
33097	623	16375
47480	623	16135
48352	623	17231
33739	510	47750
39345	623	879
50814	36	34788
55286	623	14974
44528	525	51723
30957	623	25164
46575	623	4553
46767	623	20654
28849	576	32091
39881	623	13164
28854	158	58202
47144	576	57812
56453	623	25805
47689	510	44892
37549	510	32755
56640	319	57204
47059	623	2902
31837	510	41913
55027	510	34759
55279	623	3506
52622	623	22614
29141	319	34111
51410	158	32563
55071	623	16013
55376	510	29151
32328	623	8129
30957	623	871
34409	623	4892
49203	623	27349
45232	510	44540
33978	623	16425
29059	388	49467
31649	623	5712
47744	510	32434
31683	623	5062
50355	623	21523
58041	41	18458
51117	623	12856
37664	623	14804
35342	576	51056
31161	623	17985
56334	623	25816
33446	36	57961
39399	623	6098
47527	239	39336
32387	623	12861
49455	623	10839
57773	623	21745
38262	623	9282
54484	319	38632
33497	576	44379
28978	576	45280
39992	510	30238
49470	623	5758
50093	302	49048
54297	31	17825
31836	239	24650
53412	623	8155
54262	122	40251
57638	521	5209
37670	319	30070
53911	36	37994
49012	623	21592
37205	623	3111
52178	623	22955
37080	623	9417
54270	623	3194
55609	525	55480
36208	623	6974
46925	623	7317
53290	623	20993
30198	623	2393
54618	521	20380
46589	623	667
38238	623	18078
53552	482	1975
35212	623	11036
58138	299	30510
31629	36	41834
47928	510	58669
30895	623	3762
37569	623	12576
46395	239	20551
33814	623	1271
28717	510	30367
32312	623	5700
43794	623	9316
55986	623	3778
39185	623	3721
53835	482	23629
53938	521	2171
32547	319	37406
48061	623	23082
54626	623	14225
53940	623	15245
43501	623	20730
30287	623	18564
39137	623	19169
54397	510	36519
57415	623	24372
35167	383	28671
54867	510	30485
30730	521	19699
38337	623	2378
47928	623	3780
29071	623	9068
32209	477	57360
32414	623	4155
49484	623	4040
44447	623	19073
53881	623	16577
54648	623	24443
29220	207	8815
43198	623	15576
55987	623	3783
55425	623	4990
46324	482	10790
54059	623	3774
40086	623	12692
54730	158	42741
44477	521	23931
44814	510	43821
34000	510	43806
51043	158	38451
33925	623	1763
49556	623	3771
49901	623	23706
43582	576	37364
35372	623	25528
48909	623	4097
55452	158	41463
45231	623	7142
32731	576	35113
39807	623	1503
39566	623	3704
51707	510	33319
55643	623	5570
35664	623	3338
30288	623	2963
39702	623	2968
54715	623	6153
40633	576	41743
48594	510	41351
53538	158	45326
54922	623	11252
28805	521	16689
32526	623	8519
29764	623	10361
39785	510	56523
56440	319	42899
53383	299	33816
46515	197	17998
33633	623	18254
54063	623	6175
30778	36	46114
35866	623	4702
55835	623	22146
52601	623	14006
29224	78	10382
55538	623	16572
56724	623	1780
48963	158	47624
53840	510	45210
55726	623	12732
57777	356	26698
39888	623	3596
55594	521	12199
41417	623	73
34149	158	42884
35778	510	50438
44532	623	26895
36654	441	28647
52865	510	35528
38930	623	3406
33986	623	21734
57657	623	6346
55630	521	22981
33786	623	17985
55788	623	24255
49471	510	52967
56965	623	11013
28940	623	22554
55630	239	20933
42496	623	7498
34095	623	3095
39749	623	3993
47243	623	6023
55921	623	10332
32301	158	36799
32204	623	3692
31845	623	11446
52681	623	6006
49556	623	12253
49202	623	8732
48937	623	12022
51987	158	29518
50411	576	48657
50839	36	47748
48689	623	17907
31238	623	12097
31447	623	16577
36305	623	13680
46344	414	51969
51781	623	10845
57364	623	1165
50780	623	22747
36844	623	3134
35879	623	3780
56638	623	20295
42478	576	30204
36245	623	5548
55136	623	6153
53096	623	1213
53900	521	19675
39282	623	5823
58032	623	25869
29690	576	40262
55719	521	28220
50617	477	36882
41034	337	5200
34013	299	36910
55021	623	1830
33868	388	31989
45254	623	16468
29911	623	4211
54299	576	41894
53354	623	2393
52265	623	24799
55772	623	24209
53811	521	18485
56640	623	3095
37536	623	12195
54531	623	18234
35868	299	51138
44765	623	2420
31863	623	13091
39749	510	40408
52649	319	48666
50787	122	42138
53932	623	4124
48940	623	17472
54059	623	19399
48755	414	47941
54386	438	1739
31678	477	41501
29979	623	3967
44473	319	29562
52263	392	28677
48760	482	6183
34422	623	8700
30383	623	2987
54357	623	21780
44464	441	1608
33717	623	7600
39700	41	10975
51555	623	18400
30486	510	32626
54443	623	2082
29696	623	5615
57670	623	11450
39600	623	1564
39838	623	11072
36405	623	3071
32685	510	35556
48716	623	5653
56087	623	23803
56965	510	43973
54009	521	7347
55856	521	58496
49442	623	9383
54305	521	5253
51304	510	33015
30860	623	11607
54339	576	48249
31093	510	42698
49588	623	6023
52761	623	5646
46180	510	39975
35315	623	12701
40368	207	40390
33839	510	33195
55069	623	6852
51881	510	33155
34072	510	48735
47531	623	5103
55648	623	26251
54289	623	9810
36464	510	46362
29854	623	20311
34098	239	21026
52701	492	5841
54307	623	8768
28837	576	39646
52759	576	41876
54527	623	7888
36869	623	3561
57320	623	6009
38849	623	22919
33745	623	22737
39804	623	3963
51090	623	6062
49873	623	7278
33625	623	5600
40174	510	30534
30306	623	22522
39804	623	21199
36661	623	4545
48714	521	8727
52656	158	57353
45771	623	4362
46476	623	4031
46745	623	3704
54901	36	56905
39940	510	36028
51267	510	33501
54716	623	15451
44824	521	23320
44668	623	2782
38500	623	7097
56841	623	5735
44251	623	4350
48153	32	48153
33504	623	2365
55596	510	35068
30157	623	8398
54797	333	42257
47731	623	22775
51302	623	5551
30289	341	43444
54291	623	22206
41250	623	10415
54881	36	43871
29857	521	8840
50182	388	58516
55893	510	49905
54631	521	15829
58149	510	50727
39861	623	338
49868	623	14028
53680	576	34728
43259	623	10299
56327	319	42823
39583	36	51456
44300	623	3065
28813	623	23489
51393	391	33133
50764	239	5753
49321	623	16767
54245	239	27845
41443	623	6676
54103	623	5720
57655	299	46756
29904	623	2771
54423	510	36491
37218	623	4746
33434	623	1372
32007	158	40856
55969	510	47592
54185	623	1977
33425	623	6108
44369	623	23322
53583	623	17985
51292	477	35378
38854	576	45593
34930	158	40385
49607	521	16709
50012	36	50011
42653	623	26153
55000	623	16379
38812	623	5432
55343	623	5646
37463	623	16425
53025	239	20641
51306	521	14559
51072	623	5679
47232	623	19973
56956	623	6018
33575	623	25290
36955	623	26068
50270	510	58453
57399	623	23897
53732	158	50866
39612	521	4984
40054	623	1886
30903	623	472
51777	158	34755
52865	623	917
57076	623	3437
38884	623	5204
37246	623	27083
28777	36	29739
51458	623	26670
39354	36	43963
48407	623	6647
31446	623	10720
51777	623	4558
55793	239	2276
53882	521	28074
43057	510	53248
53425	623	3032
54322	510	34146
35015	623	17395
54621	623	4023
53306	510	42451
44526	122	34093
47310	623	5038
44480	36	43039
56965	623	5504
53869	623	9310
55992	623	15831
52540	623	24153
55229	623	13166
52091	623	13856
55075	319	35545
55029	299	34997
48633	576	24112
48006	158	31318
51944	623	17332
49112	623	3943
57690	623	5723
30720	521	55048
38981	388	47665
35160	623	21774
48616	623	15897
52200	36	47012
46923	510	36643
39370	623	17166
38030	510	30865
29863	239	9458
55215	510	42684
51926	158	41774
58157	623	16018
55876	623	3953
57364	623	6060
31907	623	12884
51902	623	3983
28715	623	5801
31362	623	2911
52135	510	43164
32432	623	20384
47698	623	7324
38924	510	50571
55020	623	16564
30517	623	8912
53305	623	3778
32193	521	8835
45436	623	3713
36838	576	38058
55167	510	51063
34129	623	24881
47358	623	3095
36418	623	16062
51974	623	18884
32464	623	725
54356	623	20302
34418	623	12238
44830	623	15657
36109	319	41077
53600	623	3382
46594	623	19005
46258	623	12400
53876	36	45007
47226	510	30232
31248	623	21946
51088	623	13893
33806	623	1169
54439	623	3478
55641	623	22530
54889	299	35165
43914	510	51742
37211	623	9823
35175	510	36852
54608	510	46776
39562	623	6805
37127	623	15936
54817	6	37060
58265	239	24142
53495	623	5903
55364	36	36174
52659	623	16474
58053	623	10473
53838	239	27058
35429	623	2919
45436	623	3278
31431	441	28635
46291	319	32594
31695	623	13686
47661	623	12701
54423	623	6097
46180	521	5706
57619	623	19416
29855	623	5556
48801	623	6065
39765	521	12161
28970	623	24475
44004	525	46168
45327	36	44937
35888	623	19416
54801	623	22632
54440	623	6775
46410	239	11820
54446	623	4743
31135	510	43526
34930	623	5728
54029	623	11006
28718	521	23505
47068	623	11006
33035	510	56893
37310	623	4672
43705	623	15806
34026	623	11899
54643	242	58554
45792	623	12186
36794	623	8321
29693	623	21855
35300	239	25128
53325	510	44924
30288	623	3064
48540	291	39264
48715	576	31214
28750	31	19956
37127	623	20759
57674	510	42636
56577	623	18984
49098	576	34039
48973	299	44170
35882	623	22786
55119	623	74
53515	623	22657
32544	623	6480
28714	623	3683
41513	239	22918
53987	299	46934
35369	623	10203
37536	158	33874
52901	623	6037
33428	623	6247
31453	299	45756
54826	623	24882
58039	623	26692
36464	623	25394
29326	510	29893
55783	623	4207
29052	510	57606
55796	623	468
48601	299	33949
28932	623	3095
49586	510	39859
54349	623	12908
30920	510	41457
54786	623	25900
48959	576	51461
39733	623	24806
43998	36	40552
29069	623	17985
55843	623	5080
47932	510	36099
54513	36	47271
58319	623	26317
28791	623	226
39288	623	25241
55526	541	22802
54367	576	49971
34048	623	4496
34249	510	51276
30285	623	2203
55819	299	58316
39708	158	32357
54815	623	3525
31752	623	15703
53418	623	15593
44159	388	46609
39705	36	32790
43259	623	7251
54628	623	337
42498	521	8111
28929	623	21651
48034	623	6202
47457	623	2528
31829	541	1603
53955	623	12403
28675	623	3136
34898	158	31475
39587	158	38353
39535	510	49954
33941	623	4215
38370	158	45789
36794	623	3856
31246	623	27396
36136	623	3479
48951	521	16243
43730	239	20641
33715	623	11021
37142	623	3778
39399	623	3314
35894	623	3171
56089	623	20697
54504	623	1825
51535	576	51821
37529	623	18143
54017	623	21338
56088	623	22188
48372	623	1937
38630	239	24112
35014	623	3843
38222	623	21949
43496	623	4155
35365	510	35566
33995	623	3290
45777	623	16075
55842	510	50806
54289	623	10067
49591	158	34681
33152	623	8644
45802	576	35095
47829	576	36279
48949	623	5575
35309	510	30019
35728	521	11043
46391	299	33115
55754	623	21984
47476	510	51015
53912	623	27243
35208	158	35403
53951	623	9320
34379	576	50945
36760	576	51206
35170	623	4387
39936	623	10000
37042	623	22410
37530	623	3065
48006	623	18988
54270	623	11006
37585	623	17494
48344	623	233
50359	623	6825
29239	623	13776
44787	623	17003
52926	623	5934
46926	576	41317
29283	623	5699
55615	623	6022
54281	239	5393
38997	623	8249
58136	482	17221
55678	623	4329
55758	623	5803
55526	414	49049
44463	521	25984
53855	623	12763
30891	158	33848
43539	239	28448
38142	623	12195
46354	623	24376
31155	521	14473
46614	525	46616
33621	623	5803
44824	521	4410
55734	623	549
40081	576	56140
37623	525	37624
53840	510	30694
56562	239	10783
55443	239	11513
49577	623	8288
43498	623	17713
53444	623	2797
31168	36	45283
54836	623	14741
33526	521	23631
54816	623	1363
53964	623	25871
47040	623	6202
57718	388	47340
57699	623	22421
53621	239	9678
47527	623	3014
39353	510	51557
51339	623	23639
31845	623	8282
55806	623	2626
43194	623	20825
57077	623	3065
55039	623	18306
49874	510	41784
49931	623	24687
29955	510	30556
49444	239	5803
53983	623	22364
45262	623	13807
30625	623	25821
39896	356	18774
35022	576	51591
53351	158	35954
43210	510	52168
52236	623	23733
31445	356	4996
55417	623	8779
40071	623	5866
51526	623	15371
54588	510	37736
35106	299	51138
35372	122	45614
55711	510	39424
55071	623	8235
45815	623	23262
57549	623	5522
54873	623	8644
56868	623	20112
54808	525	27598
54646	623	15847
57449	525	46398
56941	623	11180
41971	576	47983
52602	623	8519
53759	623	5885
29864	623	2405
32629	623	2603
45815	623	723
54506	521	24033
48819	623	6316
31623	239	18390
37381	158	38178
51518	623	2526
55856	6	28340
32719	239	9048
32696	510	29786
35211	623	5328
52633	623	3569
28801	36	49787
49202	623	8775
56210	510	49668
31168	623	24029
35340	623	5315
39924	158	46986
46180	510	31918
43300	122	43677
54684	623	16047
33433	623	6009
53740	623	13039
51905	623	24165
35753	623	17954
57713	299	47464
38772	623	16595
55140	576	44674
34893	510	40953
33441	623	26640
31453	623	5893
48032	319	48771
52651	510	43343
51293	623	12386
38243	319	35837
32191	239	22207
54220	158	45052
28864	319	32596
39691	623	177
39192	576	32927
47880	623	6006
55375	623	22460
54242	623	17528
37085	299	36914
29685	239	27605
46354	623	6320
44255	576	45931
55736	623	3495
54498	510	29005
53364	299	53127
53019	36	40367
47550	623	1154
43089	510	45966
38156	299	47361
55045	623	27190
39138	623	18964
53583	36	34817
55978	623	20563
38189	388	39498
48802	36	45022
49558	383	2677
53990	623	18995
53016	623	27448
34144	158	51164
57747	623	13100
49579	623	24940
57025	623	16199
55511	36	32109
54130	510	38840
48720	623	11582
47676	623	15121
37184	36	56514
32342	623	25042
46581	623	3065
53554	521	6126
42551	77	27900
30738	623	4621
48716	623	6097
43236	158	46118
56634	525	55634
37091	623	8556
57744	510	33564
47937	239	9681
55719	185	17819
31108	510	35611
53816	623	3614
36391	576	37262
53218	623	19162
38477	510	40227
53255	158	51637
54947	623	21558
51720	239	51049
30943	623	6003
31376	623	22685
54073	510	42188
46408	623	26262
31637	521	16753
36842	299	46758
56580	388	53365
38036	623	10670
31824	623	15812
38190	36	31599
43086	510	31302
33440	623	19743
54941	623	22189
31014	510	45424
53731	319	36825
38029	623	346
28828	69	4124
53807	623	12639
47670	510	45214
44226	510	43331
39340	576	53246
36763	36	40198
38260	623	14880
53909	623	4370
58020	623	1836
56915	623	3001
54497	623	17055
54795	6	54638
49596	541	24818
32805	623	1728
56560	623	2571
49559	510	51816
53850	623	2735
55081	239	28287
49517	388	39742
30772	623	456
48950	521	12831
55385	623	3778
53184	233	23089
53313	158	57045
58428	525	55953
33302	623	12732
42557	623	26601
55823	158	48584
28552	623	4031
34095	623	3485
48877	521	6686
32392	299	52842
47836	623	4853
44017	510	34014
39590	623	2203
53425	623	6985
53515	623	14766
55523	623	5934
46408	623	18887
