97368
40394	1110	16187
41682	1110	18169
39266	1110	4411
54195	1110	10291
52932	281	52321
55993	1044	46635
30756	932	47606
50673	619	19234
58685	168	42705
37135	932	37463
36535	63	41463
57780	1110	17753
40311	1110	17565
46885	1110	2613
34233	1110	12494
38999	932	45448
57748	651	42905
33205	868	26417
59838	932	50261
31290	63	59913
54788	430	10366
59256	932	33541
54114	430	9495
60561	256	18724
37888	1110	26296
34827	1110	10751
51179	56	52253
56211	950	24110
33239	868	38018
55604	932	52634
39277	1110	16127
36243	1110	2975
46279	932	36180
57421	63	60408
31714	1110	1996
41733	1110	11749
54591	63	38856
30850	1110	22132
33086	430	24546
41459	430	29712
50986	950	7064
59702	1110	5149
56464	1110	287
50809	1110	20030
58434	385	58431
32900	1110	8725
59702	1110	11976
56792	1110	15045
36083	932	45638
46118	1110	12310
57839	430	12059
48258	757	23877
56005	359	6557
57307	950	26951
60441	1044	35457
32239	430	17472
43014	932	33623
59837	1110	22631
53010	1110	15554
56775	1110	16240
50457	932	43797
36960	1110	5236
38565	1110	1352
45323	932	37987
47934	868	5922
59808	1110	2563
34241	1110	9893
40439	950	28908
37458	430	7254
33229	586	52212
51002	1110	21153
41468	950	13224
32301	932	53939
54152	1110	25061
46349	1110	20396
32840	1110	14635
54542	950	12693
55068	1044	47074
56917	1110	17956
55083	281	35280
40393	1110	12298
40291	430	29958
45913	714	56816
59298	1110	11663
55270	955	55264
56540	955	57752
44415	1110	5716
56688	168	48203
55060	1110	13044
59838	1110	15856
39686	757	2347
42080	63	52859
38979	1110	2649
38944	430	5411
58175	1110	2563
56854	430	7312
58847	63	45835
42818	1110	13886
39274	932	36701
46613	545	39027
57589	651	10439
43600	950	6332
39683	545	60460
59537	1058	2395
30489	1110	15135
55043	1110	47554
38945	1110	3005
54939	722	10626
54643	1110	23915
54963	281	38882
55905	773	29266
40639	950	12560
56999	950	3861
37390	430	26732
51663	714	41920
30873	600	53514
33438	1110	27903
46167	1052	45563
39811	1110	16213
41513	932	43894
57685	932	50123
37276	1110	5679
56498	1044	33391
53721	586	47281
41173	950	15491
50907	757	54884
51135	430	60710
55083	950	15476
39233	705	3295
40415	950	16297
59684	281	60535
54089	1110	24014
51743	1110	5621
43525	430	7036
58028	932	44605
34790	932	38598
48819	1110	21551
46901	1110	19375
31889	430	8818
53519	361	24144
37848	1044	43863
56779	303	50366
53780	1110	19041
45721	757	33026
54512	932	37765
31264	1052	38176
42048	950	25007
57358	867	32911
42255	525	11165
35342	714	56901
55926	63	39613
39226	950	2563
56636	950	15556
58770	1110	15654
49149	1110	587
53157	984	26582
56585	932	48639
44018	950	5444
56992	1110	27440
41461	1110	26995
44407	714	34896
39228	950	3640
57642	63	37769
55565	950	9841
54888	1110	3417
34840	1110	3104
57762	950	13101
38245	586	48349
51133	1110	4040
56157	1110	5468
32925	1110	6260
50104	1110	3913
56233	430	5609
56080	1110	5111
34978	1110	13101
52969	880	31443
37057	430	11238
31874	950	9973
37792	430	60812
41543	1110	26050
57538	1110	5577
30720	950	9568
56940	1110	40816
33807	1044	34854
34515	932	35954
36620	1110	10401
54040	281	40581
40471	1044	56150
35878	1110	19588
56422	950	8749
51666	950	21089
41335	1110	7034
58896	1110	12042
46486	932	42373
54151	1110	26187
50869	932	49680
46681	148	28352
54812	586	47982
39351	586	32724
49183	281	39888
50934	281	49255
57448	63	38593
58089	545	32899
37245	1110	22772
33450	950	23522
48551	932	53022
56378	1110	1650
32499	950	14335
44434	1110	3775
43014	932	39424
58225	1110	5151
57256	1110	6240
41732	1110	10033
39269	932	47146
42822	281	44548
41495	63	39426
57958	1110	6825
48434	1110	15726
30937	1110	15051
47513	63	59992
54888	1110	5388
37853	950	3878
57539	950	5537
35089	281	40756
49012	545	29915
46576	932	47564
53574	950	1392
55879	932	53600
41509	390	27359
57036	1110	13258
59038	950	9609
32604	1110	19821
33532	932	48392
31275	1110	2613
40193	1110	4480
45325	1110	21616
47750	1110	13691
50038	932	60352
57073	1110	766
49543	950	9774
52794	1110	13146
49538	1110	27415
38946	1110	3182
35929	1110	14825
60562	1110	23284
56152	932	38803
45328	1110	5026
49879	281	42966
49821	430	25359
51000	950	14559
52075	1110	19821
45340	63	32700
34840	1110	4346
33472	430	20576
42821	1110	19671
57463	714	57462
58768	1110	13855
31189	1110	4102
44110	932	33297
46560	221	43330
55980	1110	1394
40434	950	18953
42895	1110	20089
38994	63	49493
38966	1110	5188
57261	430	30271
59427	1110	21156
51659	950	26734
51598	430	29914
55967	1110	8444
55649	63	40751
57001	1110	967
57076	1110	10252
41782	281	51972
40439	221	34337
34898	955	38231
31261	1110	19692
38778	1110	10797
56184	545	39028
57403	1110	2613
35139	950	7239
41178	950	11174
46746	586	45995
53255	950	15695
32317	1110	12947
32586	1110	3915
39246	63	53993
57479	1044	58453
57092	1110	1585
51752	955	35129
56417	148	4819
31924	932	45987
33703	950	27391
55875	1110	12099
60466	1110	12889
37798	1110	11609
55210	1110	2825
53617	430	2639
51748	1110	12945
33779	950	2605
45400	932	45007
56466	740	3295
56693	1110	3030
46922	950	4035
33016	1044	40913
53392	1110	3640
55892	545	60459
54073	757	40935
34338	950	21331
47868	1110	3934
59708	705	20444
56967	1110	27355
45213	1110	20384
33244	1110	2828
48676	1110	556
59019	1110	21085
52776	932	49223
58923	1110	23124
54273	932	44374
58708	69	19434
51183	1110	12295
55926	1110	10015
30885	1110	9394
41335	1110	7422
56909	932	41469
50058	69	4505
57424	63	39880
50865	1110	5605
41418	757	42299
56193	281	39500
49979	1110	26814
37381	168	35415
37279	1110	3815
56119	281	53888
57351	430	883
50017	430	55345
55835	281	52472
58733	880	26978
52040	1110	15004
55968	950	2899
56099	950	15646
44815	1110	9871
41044	1110	5330
51590	1110	15941
49966	1110	1781
56679	950	3343
60378	63	36741
55700	932	49258
48529	63	48996
39681	932	60238
39094	932	38213
36355	932	47026
31234	950	23866
40477	868	11139
57958	1110	13292
43394	1110	12110
55932	124	24892
33731	932	40952
49907	281	49886
56545	955	56206
39380	1110	16130
40377	63	52405
56962	430	25489
47522	1110	19526
58371	932	44737
46945	430	11224
56839	950	7765
58835	950	5457
46940	1110	20376
54346	986	60146
60204	545	59900
31714	1110	4881
58372	1044	55407
33539	950	4331
53840	932	44117
59734	720	59063
57776	430	10424
46118	1110	2709
48592	984	23769
30496	1110	17319
34118	932	55096
54266	932	31317
41270	932	45154
58005	430	25661
45302	950	17988
41710	1110	16537
41696	1110	3880
54065	562	19168
36244	880	1268
37883	1110	16067
34258	1044	34178
55943	124	8369
55529	63	52833
55938	950	912
41859	1110	7722
31863	950	28634
55902	932	40127
60400	1110	7535
54421	586	60577
57304	880	9828
34684	63	50804
59039	932	46352
38575	1110	12152
36059	984	18475
55455	430	10968
37983	1110	1685
55694	525	17119
51240	932	44081
56222	281	33850
38981	955	58667
54413	1110	20249
54244	1110	24403
38414	950	6772
55773	1110	563
58323	1110	26742
55070	1110	3906
37849	430	18266
57355	63	47062
53098	1044	36208
57942	586	44307
41847	1110	9077
41572	221	59959
54079	1110	20541
56842	651	37446
39606	932	52050
53207	430	27389
33170	950	4049
33770	1044	48997
34241	1110	19822
31888	430	21115
38027	1110	11344
55364	1110	2563
39216	1044	45562
45491	950	20816
41419	932	33375
31809	984	26520
46846	1110	16143
34287	950	15693
33731	1110	12932
40439	932	43469
36540	1110	4756
55873	1110	22595
36971	950	623
42254	1110	3505
49430	1110	2952
57047	950	12511
49339	950	8171
57431	63	38671
36003	932	35584
54524	950	12762
41174	950	18968
33241	1110	15297
58141	1030	47767
41872	950	20310
34610	1044	52408
32689	63	38573
36247	1110	10516
39380	1044	41306
33500	950	24086
37778	430	24314
36978	750	57603
56523	932	45879
56906	1110	3640
41487	1110	23633
60226	16	26247
38740	281	43122
57586	1110	26491
38847	932	55260
51554	1110	16092
59627	430	10431
32019	1110	1151
46575	950	8073
54331	1110	22502
37852	430	4239
55731	984	10597
60607	757	34639
56077	932	40696
36558	430	60874
50899	1110	4432
57348	1110	5468
54038	984	60913
53582	430	22605
47058	932	50238
56622	757	33028
57688	722	48433
59852	950	17544
44407	1110	21836
46379	757	41704
52973	1110	12654
35569	932	37763
57020	430	23422
35133	586	31470
60313	1110	16103
56079	1110	26289
46790	1110	4035
32397	69	50871
55959	950	20121
45408	950	22203
55624	430	21120
33780	1110	27076
54234	1044	43211
39051	1110	16156
48267	1110	560
58903	950	5873
31143	1110	8288
58768	281	51535
59789	1110	3496
53605	984	25091
42060	1110	3717
56733	705	8167
50910	932	35669
40767	1110	16482
42455	1110	10538
33516	950	7798
50146	1110	9994
38418	1110	20092
49344	1110	5695
55820	950	8259
57009	950	8001
53390	1110	5649
32420	932	39776
59845	586	44779
56675	63	38038
39230	281	36478
48589	1110	13352
35346	932	57201
30761	1110	27482
31247	1110	12381
33212	932	33407
36189	950	12599
53002	950	12134
57549	1110	11692
30491	1110	8886
55910	791	17414
38525	950	5801
57163	1110	30047
34000	773	11061
48581	1110	728
41733	545	35228
34069	430	11224
33800	802	30661
33980	586	49511
30514	932	58750
58043	1110	5519
54042	545	53309
57741	1110	8763
38525	950	11763
54764	1110	7605
54997	1110	1071
36036	1044	37634
54154	950	4951
49149	586	60268
31034	1110	11846
41418	430	5388
54150	915	52818
33538	714	51248
34132	722	59063
39231	1110	3309
56361	1110	5184
34543	1110	2878
41543	932	37572
56329	281	41257
60177	950	7756
57793	984	28314
54109	1068	23939
53573	932	54652
56657	950	1430
34977	430	11174
30907	950	21214
54940	1110	24233
34660	1110	6751
36620	932	36619
50062	950	6735
42903	728	5196
56359	1110	26981
55494	950	25963
57617	63	40061
31886	950	42359
55738	1110	20393
41579	1110	1632
57327	430	28693
50130	1044	33402
57733	1110	8791
48105	597	4865
42130	950	9938
31998	124	8336
41726	430	24447
59903	1110	5716
38777	651	59494
34610	1110	15387
43014	1044	33623
33497	586	45783
31034	1110	11842
56733	950	13116
41581	1110	17799
37941	1110	20661
56606	722	58517
33017	1044	44333
48421	430	11704
60210	932	45966
38006	430	12324
57176	932	33512
59195	1044	51978
49808	430	9056
45691	430	19324
40194	932	47323
33241	1044	59601
53003	168	40018
56676	1110	18937
58735	525	11165
37458	1052	58288
53517	16	26245
41400	1110	5797
40542	430	1377
33685	1110	27352
30749	430	3262
54441	950	15930
57845	950	7714
57276	1110	27118
54302	1044	59564
34551	932	47341
40188	1110	25010
33172	1110	19967
32896	802	30666
37269	430	8702
48705	63	38618
46132	63	41148
49683	950	3223
54924	124	9414
53389	351	41023
54047	1110	9520
33184	932	42680
55814	1110	3664
55077	1110	2110
39344	1110	5577
58725	714	55156
57789	950	11313
33747	955	37783
46113	1110	2196
53934	932	58174
48635	1044	58054
41979	932	34805
49839	73	42359
59877	757	40937
53477	430	18266
53520	932	54928
35932	950	10682
40992	1110	6869
54892	950	1380
34479	1110	21561
35847	950	25848
37054	221	52359
30973	1052	50635
35221	950	20543
56321	1044	38179
55531	705	1516
44815	1110	5152
59046	1110	12546
60254	1110	8334
55864	1110	14168
37882	1110	3182
30756	1110	2435
33786	932	45153
31774	1110	4524
39953	545	51028
40523	1110	4416
50144	430	11738
30539	932	43744
56414	1044	37188
41958	1110	177
38398	1110	10640
35727	880	27983
50152	1110	24149
54244	1110	15016
55844	1110	14569
49942	950	25111
54808	586	36446
56061	714	56397
51064	1110	17280
30998	1044	52779
40484	1110	3433
49665	430	5156
46536	281	36880
57306	1110	3615
50393	1110	10156
37156	1110	21120
58868	63	36833
50924	1044	55388
36004	1110	23565
54392	932	35188
32316	984	52745
32190	950	21314
41412	757	46383
48747	1110	3666
30503	586	30786
36258	950	27430
48812	430	28980
55551	1110	6476
51608	1110	6500
43570	1110	580
56773	1110	8749
57046	1110	5468
56697	951	17756
55670	142	29106
56335	463	18514
55175	430	15626
50475	1052	50454
56365	586	49402
46470	430	8244
40898	586	40504
60231	757	53919
37290	1110	1388
46122	1110	8770
57050	1110	3391
39814	1110	4650
31289	1110	25575
37563	880	19654
32967	705	3458
55487	1110	13992
35862	1110	5468
36276	714	56083
52776	932	39519
60204	1110	27705
37059	430	24497
57820	880	27309
58694	1110	28046
58812	932	45231
56341	586	37724
53575	932	35201
48715	955	25876
46269	1044	58554
39713	430	5346
41936	430	27123
47007	932	33329
54591	522	18259
54267	1110	1606
57009	950	22811
35908	1044	58450
57449	430	22666
57013	1110	12617
39352	430	18758
48677	950	25991
41423	281	41228
57288	286	20910
52901	1030	58748
56459	55	20600
57817	1110	24859
46614	1110	18587
59155	1110	28047
39736	430	24547
30988	18	39183
56870	69	11049
56239	281	32619
33186	1110	3345
51097	525	18928
44434	932	37515
36975	1110	25256
45339	1110	15009
53477	932	50718
45912	1110	5468
51542	932	38495
40310	950	4779
36275	950	5760
50393	1110	67
56434	1030	21432
59257	722	32914
52781	545	53309
41969	950	17400
51465	868	38977
56512	1110	2750
56973	955	28509
33178	586	38432
53801	1110	986
58197	1110	17072
52058	1110	10924
35822	430	52103
40886	950	14078
40369	1110	26937
57580	63	47638
30879	1110	5008
40392	430	3681
30998	1044	38781
51204	1052	53143
46783	221	54294
49018	950	11032
48483	1110	29938
42013	1110	11253
56570	1110	13832
31772	950	7259
41747	1110	5538
41729	1110	6775
57737	586	42647
57734	932	43287
51662	1110	17540
48527	124	9323
38507	1110	26995
36071	950	23545
55703	430	3795
45818	1110	13780
46919	1110	14309
39949	1110	8096
59786	1110	7007
51043	183	28802
56953	1110	6821
36459	91	47595
58073	16	44085
56024	1110	2286
55952	277	52322
55357	1110	2361
49941	950	27037
35782	1110	16345
42473	722	36869
53683	359	20834
54469	1110	3597
53934	932	53378
42413	1030	58321
49848	1110	2301
36983	281	32717
40288	950	10731
42314	571	29030
40392	932	46646
35133	1110	5033
50104	1110	12587
43571	1110	90
36089	281	54000
56160	932	41056
46581	950	15652
52642	932	44747
44978	1110	8987
32830	932	40526
47875	720	59063
48829	1110	2357
56615	586	50398
57218	757	51101
34736	430	11609
37532	1036	30178
59894	950	17864
34293	1110	2432
36040	1110	14254
33082	1110	5204
36890	221	39800
56709	1110	11973
59282	932	35375
34849	880	17093
59024	757	5775
41534	932	51928
56361	1110	13818
56530	1110	19933
51036	281	46505
49343	1110	728
35275	651	18330
54152	1110	18198
44161	504	34196
47875	932	32472
40496	1044	42649
41984	586	39755
56625	950	34584
55980	1110	1392
60602	1110	5342
31457	950	8637
60414	1110	1021
55699	1110	7567
57644	1044	36710
57478	168	59380
56933	1110	23604
40443	1110	5184
40662	1110	22679
58871	1044	58341
47877	950	6711
35738	950	7189
55700	1110	3502
56416	1110	9077
58766	705	1383
45713	950	3216
33530	932	50319
37259	73	5460
32324	932	54565
51124	1110	22932
41366	950	10748
41758	950	30091
41269	430	1027
57642	1099	33880
42454	1110	11306
54385	1110	14657
51083	1110	23624
43658	522	27725
32599	586	43596
40779	430	28836
38942	430	17536
40950	1110	22796
34428	932	32739
33992	1110	15146
37063	1110	1403
60364	63	35082
38888	955	59030
33192	1044	19723
36555	950	397
57824	63	59563
39081	1110	11183
57011	147	29908
38966	1110	4441
54915	705	26972
57538	932	32374
57270	1110	13086
56180	1110	2920
33990	984	18475
49468	795	58931
57150	430	29923
58077	124	8619
46912	950	6984
49424	1110	21535
50467	950	2034
36994	1044	49706
35682	1110	15415
46349	1110	12291
53573	932	40199
37659	1110	2350
56966	1110	25509
32592	1110	8489
56980	1110	20205
45566	1110	1743
30832	932	39107
59807	63	40929
56602	63	37017
55524	932	42867
60494	950	3610
33955	1110	3268
56004	1110	2155
32551	1110	4938
33021	795	11674
41989	932	55280
33903	932	45984
40764	932	38669
30797	1110	1989
58763	651	17081
39339	868	23928
45334	253	30626
51574	124	5346
41320	430	1748
53129	1110	4883
56643	69	6176
34070	932	37079
40307	425	40447
36991	932	36481
36107	1110	10571
41667	221	48198
37391	950	5677
52712	539	11616
57145	1110	5156
58918	932	36931
47905	1110	25666
45726	1110	2563
54109	1110	21214
31989	1110	2026
59529	586	47708
51785	955	47475
58024	63	44400
50146	1110	17102
34437	1110	22022
59288	932	48925
41749	1110	5760
54057	932	46627
58318	950	8126
54152	1110	19351
59499	545	41505
41464	430	28537
38008	1110	2641
35104	1110	21165
58583	802	30686
46620	124	9073
38420	714	11125
59989	932	45324
32803	63	52163
52780	868	38990
40484	932	44746
33825	1110	2928
33437	1044	55312
47924	69	2153
56967	1110	1416
38834	1030	33714
40618	430	17431
34927	950	12737
34952	221	52739
46764	1044	49488
46446	281	36080
34551	932	48337
47416	950	28245
54074	932	40071
49567	984	18475
41074	1110	16163
41269	932	31437
41446	1110	8043
48838	69	17590
51374	1110	26052
58846	932	32387
51611	932	47976
57912	50	26962
53389	168	43302
41932	586	47237
54802	1110	9748
56321	168	36695
49450	545	33661
47910	1110	8796
50926	757	27124
55765	1110	22583
53238	932	46181
41557	430	23633
59711	950	3803
58106	1052	38814
31717	950	20726
54825	1110	12409
32867	1052	43842
55871	932	47849
57453	545	36064
44363	1110	2563
56293	430	18565
40297	1110	10482
41326	1110	5323
36269	950	2563
40385	932	42459
58110	1110	12345
58189	1110	17312
37036	1110	14847
41190	410	60871
55939	950	4420
37056	1110	12082
59903	1110	14829
37301	281	50276
57990	562	17768
53491	63	45973
36089	69	50045
54783	932	47932
35827	932	60074
54888	1110	27072
59870	1110	21061
55796	1110	10182
57660	281	52275
43394	281	41124
38575	1110	5020
54542	722	44462
57501	880	26928
59838	1110	15203
40668	1110	17953
54524	705	30666
58737	1110	5535
55570	950	11247
37844	1110	2849
51684	281	40204
50917	415	50985
57645	1110	5505
56022	410	9926
48703	1110	21626
32011	1110	24297
39311	714	56201
50827	932	35147
36290	1110	3507
41670	932	49290
30827	168	59358
37246	1110	27661
57214	932	50638
55829	63	51976
56587	1110	12534
58092	1110	22530
60567	124	8315
33972	281	55321
57746	281	45862
51545	1110	27964
51784	1044	44552
59192	1110	12342
32978	1110	3356
34445	1110	16354
33174	1110	25030
38504	63	44316
47512	1110	21722
52781	1110	1964
58885	1044	53534
38579	367	39954
33373	2	51964
37549	1110	2928
56186	1110	18964
53477	430	19632
45378	950	30291
59794	932	54661
41447	69	4507
33728	984	18475
38003	1110	3277
34978	932	38459
43661	950	25394
48786	1110	2026
30852	1110	15157
48675	430	28540
46085	586	38738
39382	932	44026
35704	1110	5433
40376	932	54853
34844	932	40300
39804	430	26772
46913	1110	774
37061	757	59310
38245	950	17678
45840	33	28096
53389	932	43912
55826	950	8101
37209	586	38972
41451	63	33874
57005	1110	8488
35840	63	44124
55469	1110	2432
30817	586	46649
47163	1110	2613
41543	1110	5704
41699	168	53992
40483	63	51639
31776	430	28121
58817	1110	3681
55780	1110	8319
48827	221	58147
57199	795	21304
42816	1110	6825
56918	1110	22955
54312	950	15794
37517	1110	137
46913	1110	15555
45909	1110	11320
33178	281	54852
39255	63	48317
32672	1110	22216
50912	545	36069
39306	932	53817
51578	935	20645
55975	63	52276
46885	932	47573
58320	932	34855
58657	124	5460
